,gene_name,centrality,rank
5602,Ninj1,0.8724559441141482,815
5603,Ninj2,0.46900390383888807,8555
5604,Nip7,0.7524461877053769,2233
5605,Nipa2,0.9344185731243212,293
5606,Nipal2,0.5186962406427361,7101
5607,Nipsnap1,0.6636091068702268,3593
5608,Nipsnap3b,0.7525407018859844,2232
5609,Nisch,0.4656738998849215,8642
5610,Nit1,0.9223584581269755,395
5611,Nit2,0.47171850616400374,8492
5612,Nkain1,0.5695839036867321,5663
5613,Nkain4,0.6906086625543497,3119
5614,Nkap,0.4370086489244798,9280
5615,Nkd1,0.5896028806811597,5192
5616,Nkd2,0.4386004168661174,9259
5617,Nkiras1,0.7846960682708829,1814
5618,Nkiras2,0.6681725799102888,3508
5619,Nktr,0.6324044606328103,4189
5620,Nkx2-1,0.34835506207822076,10007
5621,Nkx2-2,0.4242153267944316,9507
5622,Nkx6-1,0.4294612818175803,9420
5623,Nkx6-2,0.502587717256268,7604
5624,Nle1,0.5053202796930543,7518
5625,Nlgn2,0.5931575925805084,5103
5626,Nlk,0.6410061083690086,3988
5627,Nln,0.7887590954759096,1765
5628,Nlrx1,0.7904425886283435,1742
5629,Nmb,0.4457698928394286,9119
5630,Nmbr,0.45309629489152997,8960
5631,Nmd3,0.5588137970268404,5955
5632,Nme1,0.9077867762775584,512
5633,Nme2,0.6614656589409285,3633
5634,Nme3,0.7696678124852605,2019
5635,Nme4,0.5005552474207111,7665
5636,Nme5,0.5632257460857397,5843
5637,Nme6,0.45832544767622646,8823
5638,Nme7,0.5505281478681544,6177
5639,Nmi,0.6934447167532082,3074
5640,Nmnat3,0.5765467596622769,5506
5641,Nmrk1,0.6164822040178894,4539
5642,Nmt1,0.8250329038469987,1323
5643,Nmt2,0.5886811214060346,5212
5644,Nmu,0.42041510859876885,9563
5645,Nmur1,0.4723787190344992,8478
5646,Nmur2,0.40551501570648796,9769
5647,Nnat,0.9105134934173055,495
5648,Nnmt,0.5865130822050515,5264
5649,Nnt,0.8357942380449351,1203
5650,Noa1,0.8116032339554275,1481
5651,Noc2l,0.7081478701438148,2843
5652,Noc3l,0.574252373661662,5555
5653,Noc4l,0.6727362427955317,3418
5654,Nog,0.39246834220003934,9883
5655,Nol11,0.6264085032311602,4322
5656,Nol12,0.5661183349223017,5764
5657,Nol3,0.8805556402818245,747
5658,Nol6,0.43907045206709666,9248
5659,Nol7,0.61938111566449,4481
5660,Nolc1,0.6936333751033862,3073
5661,Nomo1,0.7083007082817941,2841
5662,Nono,0.5108318480397238,7341
5663,Nop10,0.7793293852636196,1879
5664,Nop14,0.6661038148618045,3546
5665,Nop16,0.5318885467503293,6723
5666,Nop2,0.5522394427918368,6131
5667,Nop56,0.6525660163062256,3775
5668,Nop58,0.7217981283641821,2655
5669,Nop9,0.7268064911011952,2592
5670,Nos1,0.39850114723149727,9838
5671,Nos2,0.5100764952553183,7362
5672,Nos3,0.7928749992819365,1721
5673,Nosip,0.5650329621694424,5802
5674,Notch1,0.7778272551847188,1902
5675,Notch2,0.5969415829682879,5020
5676,Notch3,0.4977117747941145,7757
5677,Notch4,0.7305917700696676,2530
5678,Notum,0.4701825701643394,8518
5679,Nov,0.5935340571636283,5091
5680,Nova1,0.5260899999438827,6895
5681,Noxo1,0.5569302404069494,6005
5682,Npas1,0.40635330066965114,9758
5683,Npas2,0.4153619450721533,9652
5684,Npas3,0.41825235295214563,9602
5685,Npc1,0.8712944474782999,827
5686,Npc2,0.75360088691845,2220
5687,Npdc1,0.9460189055682937,212
5688,Npepl1,0.6479349846192022,3852
5689,Npepps,0.4579893936331479,8831
5690,Nphp1,0.8608590933371562,947
5691,Nphs1,0.399391126068058,9829
5692,Npl,0.7209746962816846,2670
5693,Nploc4,0.5844253653977083,5323
5694,Npnt,0.5206718944379194,7042
5695,Nppa,0.46119298423361454,8750
5696,Nppc,0.4386204962129857,9256
5697,Npr1,0.6101185342521097,4680
5698,Npr2,0.9542756241918716,158
5699,Npr3,0.5451520712750838,6325
5700,Nprl2,0.6338851942280295,4146
5701,Nprl3,0.6705248140037996,3460
5702,Nptn,0.8700364374378853,850
5703,Nptx1,0.4927399063567901,7912
5704,Nptx2,0.46872765429436813,8563
5705,Npvf,0.4911246559733712,7966
5706,Npy,0.7750968518092294,1943
5707,Npy1r,0.5204078329311613,7050
5708,Npy2r,0.3758466090142136,9970
5709,Npy5r,0.4797436490818305,8267
5710,Nqo2,0.5652335578758455,5795
5711,Nr1d1,0.7994782980190048,1640
5712,Nr1d2,0.48900712342079455,8021
5713,Nr1h2,0.48148364963071244,8212
5714,Nr1h3,0.6787215881662712,3315
5715,Nr1i2,0.41222728027249017,9689
5716,Nr1i3,0.41244642762745176,9687
5717,Nr2c1,0.48847430307232625,8033
5718,Nr2c2,0.6365341169733378,4091
5719,Nr2c2ap,0.7938077700767728,1712
5720,Nr2f1,0.7496543991491834,2273
5721,Nr2f2,0.8071315007433698,1537
5722,Nr2f6,0.5527870212327586,6115
5723,Nr3c1,0.7283959702379967,2571
5724,Nr4a1,0.4309524303313669,9384
5725,Nr4a2,0.5645569492017642,5813
5726,Nr4a3,0.39887914266669355,9835
5727,Nr5a1,0.40459578018211584,9784
5728,Nr6a1,0.39006523409355554,9898
5729,Nrarp,0.6807159119066829,3278
5730,Nras,0.9195999308392802,423
5731,Nrbf2,0.5461642281216575,6298
5732,Nrbp1,0.5394691523665024,6498
5733,Nrbp2,0.9823811417714037,26
5734,Nrcam,0.7653881335704081,2063
5735,Nrd1,0.5372445705557765,6549
5736,Nrde2,0.48811130696424176,8050
5737,Nrep,0.7146514987108344,2756
5738,Nrf1,0.5153438055531805,7193
5739,Nrg3,0.4429273768947562,9182
5740,Nrg4,0.8505302908378286,1061
5741,Nrgn,0.5576794958087284,5981
5742,Nrip1,0.8693037006297347,856
5743,Nrip2,0.5606602319561792,5906
5744,Nrip3,0.44133216418151033,9211
5745,Nrl,0.43270062979607443,9356
5746,Nrm,0.82035783208173,1376
5747,Nrp1,0.4705618250031635,8507
5748,Nrp2,0.8939422607298385,626
5749,Nrros,0.9647672081721257,100
5750,Nrsn1,0.43112658610764837,9380
5751,Nrtn,0.4545824608506201,8923
5752,Nsa2,0.5891514383407306,5203
5753,Nsd1,0.4505537277068083,9014
5754,Nsdhl,0.6263099341736865,4323
5755,Nsf,0.7882555956144482,1772
5756,Nsfl1c,0.6436128521186162,3932
5757,Nsg1,0.6261484196317422,4327
5758,Nsg2,0.43579108418694695,9300
5759,Nsmaf,0.5041417093127489,7554
5760,Nsmce1,0.6206645081287817,4447
5761,Nsmce2,0.49643322176038235,7803
5762,Nsmce4a,0.6412368687843141,3985
5763,Nsmf,0.5174219885185989,7137
5764,Nsun2,0.4862991342453232,8096
5765,Nsun4,0.6058383927893787,4788
5766,Nsun6,0.7906034046490744,1741
5767,Nt5c,0.4738450343782135,8435
5768,Nt5c2,0.5626665799002808,5860
5769,Nt5c3,0.4871229005867515,8075
5770,Nt5c3b,0.7141710105292896,2758
5771,Nt5dc2,0.8072988305009456,1534
5772,Nt5dc3,0.5446793135915096,6339
5773,Nt5e,0.5828052165001502,5358
5774,Nt5m,0.5605484610189803,5910
5775,Ntan1,0.7103874732272435,2814
5776,Ntf3,0.5540989537070422,6079
5777,Nthl1,0.793655240361317,1714
5778,Ntm,0.5308386455856623,6758
5779,Ntmt1,0.4572263237352026,8850
5780,Ntn1,0.6398211418332975,4011
5781,Ntn3,0.4306256827832452,9391
5782,Ntng1,0.4400848322277224,9227
5783,Ntng2,0.4198715346207602,9570
5784,Ntpcr,0.4917699681974477,7944
5785,Ntrk2,0.7802590704636515,1867
5786,Ntrk3,0.6649214952707219,3566
5787,Nts,0.4744601317605066,8419
5788,Ntsr1,0.3665706734739539,9988
5789,Ntsr2,0.43018492456887786,9402
5790,Nub1,0.5995380032153534,4936
5791,Nubp1,0.866420249813388,884
5792,Nubp2,0.6880617962281794,3156
5793,Nucb1,0.6182720106900313,4510
5794,Nucb2,0.6367063675469701,4087
5795,Nucks1,0.48813355350520415,8047
5796,Nudc,0.5797038677743823,5429
5797,Nudcd1,0.5750932817344694,5537
5798,Nudcd2,0.7022198333258491,2931
5799,Nudcd3,0.5889702225539226,5206
5800,Nudt1,0.5260534566960782,6897
5801,Nudt11,0.5353389566716861,6605
5802,Nudt13,0.7786116179118634,1887
5803,Nudt14,0.533179374853435,6665
5804,Nudt16,0.5511409976135784,6165
5805,Nudt16l1,0.7116058257058633,2800
5806,Nudt19,0.5491561091750984,6212
5807,Nudt2,0.5963926628197084,5030
5808,Nudt21,0.7329768272226564,2495
5809,Nudt22,0.5847028637370179,5318
5810,Nudt3,0.6533714084235771,3763
5811,Nudt4,0.7043196240831288,2904
5812,Nudt5,0.853551946521834,1034
5813,Nudt6,0.5882390673516914,5217
5814,Nudt7,0.5664689505914532,5748
5815,Nudt8,0.8835130557059211,721
5816,Nudt9,0.6897909512417922,3135
5817,Nuf2,0.8372588142956837,1183
5818,Nufip1,0.6672023921717944,3524
5819,Numa1,0.7514187154272052,2247
5820,Numb,0.512270370141541,7294
5821,Numbl,0.5524394351562066,6124
5822,Nup107,0.6596153117129119,3670
5823,Nup133,0.41951208745149393,9576
5824,Nup153,0.5202789029482799,7056
5825,Nup155,0.7767579100191172,1918
5826,Nup160,0.7920802320049225,1730
5827,Nup188,0.5256250650472108,6909
5828,Nup210,0.6541021471486794,3756
5829,Nup35,0.5519045126422628,6136
5830,Nup37,0.5904556602530181,5165
5831,Nup43,0.7013025383502057,2941
5832,Nup50,0.8359798418965033,1201
5833,Nup54,0.5739539009931246,5560
5834,Nup62,0.8128716077191025,1470
5835,Nup85,0.4305391345052649,9394
5836,Nup88,0.5128030604909444,7272
5837,Nup93,0.907500349115559,517
5838,Nup98,0.44703730996451,9093
5839,Nupl1,0.663971235283002,3587
5840,Nupl2,0.5078712341969375,7434
5841,Nupr1,0.47793218510771995,8327
5842,Nus1,0.8994590156790725,582
5843,Nusap1,0.8977297975859766,595
5844,Nutf2,0.7732210650011738,1970
5845,Nvl,0.5939433340367823,5088
5846,Nxf1,0.6072781197310826,4749
5847,Nxn,0.6713116267524067,3447
5848,Nxph1,0.4533870670329061,8953
5849,Nxph3,0.7134510196018751,2776
5850,Nxt1,0.7201872490889455,2678
5851,Nynrin,0.42205626302050764,9538
5852,Oaf,0.6007169474193969,4912
5853,Oard1,0.8137041359789352,1457
5854,Oas1b,0.44090675697724263,9217
5855,Oas1c,0.5517405759769118,6145
5856,Oas2,0.44510163540815234,9135
5857,Oasl1,0.7590290687367715,2149
5858,Oasl2,0.43065659364245884,9390
5859,Oat,0.5871871569853306,5243
5860,Oaz1,0.5481444535485278,6237
5861,Oaz2,0.6103560263000628,4674
5862,Ocel1,0.49146605910774366,7953
5863,Ociad1,0.5653019553087002,5790
5864,Ocln,0.49622997992385903,7807
5865,Odc1,0.6052206240032925,4805
5866,Odf2,0.642269773008596,3959
5867,Odf2l,0.8041549479937824,1573
5868,Ofd1,0.6676759299049385,3516
5869,Ogdh,0.9068333401331666,522
5870,Ogfod2,0.7563200980040038,2188
5871,Ogfod3,0.7655619742171506,2060
5872,Ogfr,0.585437596121772,5298
5873,Ogfrl1,0.6162283527188593,4545
5874,Ogg1,0.5845446307105531,5320
5875,Ogn,0.5453358622199931,6318
5876,Ogt,0.4544944487752411,8924
5877,Ola1,0.5055501561403807,7506
5878,Olfm1,0.5658482823195184,5773
5879,Olfm3,0.4553142424489251,8905
5880,Olfml2b,0.5232296275520704,6975
5881,Olfml3,0.6097522432658812,4688
5882,Olig1,0.4828508923408007,8185
5883,Olig2,0.4014850590224162,9815
5884,Oma1,0.5670908125855855,5736
5885,Omd,0.5454156001383594,6317
5886,Omg,0.42861613213594385,9432
5887,Onecut3,0.44620455179817387,9108
5888,Opa1,0.7814371596965162,1853
5889,Opa3,0.604952985304311,4814
5890,Ophn1,0.8629845417428438,924
5891,Oplah,0.8202025500280653,1381
5892,Opn1mw,0.44449471949063835,9155
5893,Opn3,0.9215698951239844,402
5894,Oprd1,0.4571584255978082,8852
5895,Oprk1,0.38895613207818647,9903
5896,Oprl1,0.5541763909243105,6075
5897,Oprm1,0.4131488008048796,9679
5898,Optc,0.44240272759131705,9189
5899,Orai1,0.7397025154050278,2410
5900,Oraov1,0.43375933720935805,9335
5901,Orc2,0.48759590273721437,8062
5902,Orc3,0.5879758972583383,5224
5903,Orc4,0.5759814569881873,5521
5904,Orc5,0.45636774157142934,8874
5905,Orc6,0.5688482128933348,5685
5906,Ormdl1,0.8628198769554412,926
5907,Ormdl2,0.6109532184709727,4658
5908,Ormdl3,0.7711245897726202,1999
5909,Os9,0.6647205980657842,3572
5910,Osbp,0.5057819754584489,7495
5911,Osbpl10,0.5575096777471764,5985
5912,Osbpl11,0.7956877677326488,1692
5913,Osbpl1a,0.9313359832960846,316
5914,Osbpl2,0.4599152125444027,8774
5915,Osbpl5,0.7364058842108954,2459
5916,Osbpl6,0.5672787223435335,5730
5917,Osbpl9,0.6445880434524943,3912
5918,Oser1,0.524822463778895,6930
5919,Osgep,0.8319490049316727,1240
5920,Osgin1,0.6339389165991985,4144
5921,Osgin2,0.8245706618216948,1329
5922,Osmr,0.7503060879359325,2264
5923,Osr1,0.6468561022614499,3867
5924,Ost4,0.5960371889016957,5037
5925,Ostc,0.8846731203581524,711
5926,Ostf1,0.962687503063482,117
5927,Otof,0.5072454029547914,7452
5928,Otp,0.468865488142175,8559
5929,Otub1,0.46800575904747993,8583
5930,Otub2,0.410281316152405,9707
5931,Otud4,0.46380940653886227,8690
5932,Otud5,0.5976410359803584,4997
5933,Otud6b,0.6426895429804516,3948
5934,Otud7a,0.42572932858967644,9474
5935,Otud7b,0.49888107971427464,7717
5936,Otx2,0.44639370733191236,9103
5937,Ovca2,0.54088592142816,6454
5938,Ovgp1,0.6197316846769295,4470
5939,Ovol1,0.43804555649418814,9269
5940,Oxa1l,0.46459861470708447,8670
5941,Oxct1,0.6151187445094014,4569
5942,Oxld1,0.9606555032077319,127
5943,Oxnad1,0.7629827351569867,2095
5944,Oxr1,0.589837392702183,5184
5945,Oxsm,0.468564373172119,8572
5946,Oxsr1,0.777802108845765,1903
5947,Oxt,0.42170893918695773,9545
5948,P2rx3,0.4708374051376924,8505
5949,P2rx4,0.9337478395683088,300
5950,P2rx5,0.3910322818154206,9893
5951,P2rx6,0.5207875352967979,7035
5952,P2rx7,0.4932738541800104,7897
5953,P2ry1,0.6364989010384895,4093
5954,P2ry12,0.4642397137092761,8680
5955,P2ry14,0.8596979777325703,960
5956,P2ry6,0.9543663169380625,157
5957,P4ha1,0.6298328925181199,4247
5958,P4ha2,0.48675619798078307,8085
5959,P4hb,0.6053693230253673,4803
5960,Pa2g4,0.47938981075295695,8277
5961,Pabpc1,0.41722553654957295,9621
5962,Pabpc4,0.6823214905695489,3245
5963,Pabpn1,0.5993218602109014,4946
5964,Pacrg,0.6696845557906178,3479
5965,Pacrgl,0.543157790287528,6390
5966,Pacs1,0.5152869805305168,7195
5967,Pacs2,0.7872340125431873,1787
5968,Pacsin1,0.4893843573729046,8011
5969,Pacsin2,0.5364613596426777,6568
5970,Pacsin3,0.9142563626651219,459
5971,Padi2,0.6426138589304415,3951
5972,Paf1,0.551526035462381,6156
5973,Pafah1b1,0.5207277158010767,7039
5974,Pafah1b2,0.49820064454898866,7742
5975,Pafah1b3,0.8434217353816442,1124
5976,Pafah2,0.5350663022810186,6610
5977,Pag1,0.7470067224021653,2321
5978,Pagr1a,0.7032567163148774,2918
5979,Paics,0.5681341633857895,5706
5980,Paip1,0.4915875052396692,7951
5981,Paip2,0.7807742819239871,1862
5982,Paip2b,0.8888165115496537,671
5983,Pak1,0.8585623231232036,975
5984,Pak1ip1,0.7215296276063041,2659
5985,Pak2,0.7198586606157076,2689
5986,Pak3,0.4680828190158731,8580
5987,Pald1,0.6068790037566034,4761
5988,Palld,0.8934069231845075,631
5989,Palm,0.857752994630967,987
5990,Palmd,0.8735876100719555,809
5991,Pam,0.7581736983050533,2161
5992,Pam16,0.7246703799087479,2615
5993,Pan2,0.7363411365789686,2461
5994,Pank1,0.5290432244034036,6810
5995,Pank3,0.6319587999595631,4195
5996,Panx1,0.9377510237924296,268
5997,Papd4,0.7135151229714176,2772
5998,Papln,0.4559664454023499,8881
5999,Papola,0.5843372785231356,5325
6000,Papolg,0.6868362374021226,3171
6001,Papss1,0.6669017545050034,3532
6002,Papss2,0.7731447747457069,1972
6003,Paqr4,0.6545224025240446,3753
6004,Pard3,0.7449800472706387,2344
6005,Pard3b,0.7354426666373807,2471
6006,Pard6a,0.6425389783294867,3952
6007,Pard6b,0.5130673132107524,7261
6008,Pard6g,0.9389225070661024,244
6009,Parg,0.5091617353499726,7394
6010,Park2,0.5627995383146839,5853
6011,Park7,0.9143589424331167,457
6012,Parl,0.5444823822800304,6350
6013,Parm1,0.5578831595872105,5978
6014,Parn,0.8180065465818356,1403
6015,Parp1,0.658072078248902,3692
6016,Parp12,0.4300813370122289,9406
6017,Parp16,0.8803865402574522,750
6018,Parp2,0.6520692676866233,3785
6019,Parp3,0.5622035049099987,5871
6020,Parp4,0.4205149663901059,9560
6021,Parp6,0.8500000419468625,1067
6022,Parp8,0.8110342087715154,1487
6023,Parp9,0.5070803170958043,7458
6024,Pars2,0.69421331631887,3064
6025,Parva,0.7441964217094409,2354
6026,Parvb,0.4237544962679305,9513
6027,Parvg,0.5282292617228969,6839
6028,Pask,0.5325061147777232,6700
6029,Patz1,0.6018232301435699,4888
6030,Pax5,0.4372035547051667,9276
6031,Pax6,0.3839051109946416,9939
6032,Pax7,0.5217447393571981,7008
6033,Paxbp1,0.5751420870528632,5535
6034,Paxip1,0.4677223449125031,8591
6035,Pbdc1,0.9349289260110711,287
6036,Pbld2,0.45461748079459896,8921
6037,Pbrm1,0.6129594786535588,4611
6038,Pbx1,0.5382235255630615,6520
6039,Pbx2,0.5031121368776539,7582
6040,Pbx3,0.5339231211054951,6645
6041,Pbx4,0.4481991399562815,9063
6042,Pbxip1,0.8805838264981892,746
6043,Pcbd1,0.5963183854897892,5032
6044,Pcbd2,0.5201101381758639,7060
6045,Pcbp1,0.6334186339907257,4161
6046,Pcbp2,0.6607631880958668,3644
6047,Pcbp3,0.5905885694029748,5162
6048,Pcbp4,0.6419050245314205,3970
6049,Pcca,0.9138425335226241,463
